uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/lra.2022.3194955,Deep Visual Constraints: Neural Implicit Models for Manipulation Planning From Visual Input,,2022,IEEE Robotics and Automation Letters,Jung-Su Ha; Danny Driess; Marc Toussaint,10.1109/lra.2022.3194955,,https://doi.org/10.1109/lra.2022.3194955,crossref,robot world models manipulation,concept,world_models,,9,robot world model,2026-06-12T14:45:03Z,14.151,14.151
doi:10.1155/2023/3264369,Assembly Sequence Planning for Rectangular Modular Robots with Accessibility Constraints,"Product assembly is the final step in a manufacturing process where the individual components of a product are joined together. Assembly sequence planning (ASP) can be defined as the problem of finding a collision-free sequence of operations that allow the product assembly. Considering that during assembly individual modules cannot pass through a gap only as large as a module side, the ASP problem can be extended to modular robots, more specifically to rectangular modular robots. The main ASPs presented in the literature that are applicable to rectangular modules do not allow configurations with narrow corridors, i.e., corridors which are too narrow for a robot to transverse. Furthermore, these ASPs do not allow preassembled substructures or the free selection of the assembly starting point. Thus, the main goal of this work is to extend the classes of rectangular modular robot configurat",2023,Journal of Robotics,Anelize Zomkowski Salvi; Henrique Simas,10.1155/2023/3264369,,https://doi.org/10.1155/2023/3264369,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.150,18.150
arxiv:2512.22261v1,The Physics Constraint Paradox: When Removing Explicit Constraints Improves Physics-Informed Data for Machine Learning,"Physics-constrained data generation is essential for machine learning in scientific domains where real data are scarce; however, existing approaches often over-constrain models without identifying which physical components are necessary. We present a systematic ablation study of a physics-informed grating coupler spectrum generator that maps five geometric parameters to 100-point spectral responses. By selectively removing explicit energy conservation enforcement, Fabry-Perot oscillations, bandwidth variation, and noise, we uncover a physics constraint paradox: explicit energy conservation enforcement is mathematically redundant when the underlying equations are physically consistent, with constrained and unconstrained variants achieving identical conservation accuracy (mean error approximately 7 x 10^-9). In contrast, Fabry-Perot oscillations dominate threshold-based bandwidth variabili",2025,arXiv,Rahul D Ray,,2512.22261v1,http://arxiv.org/abs/2512.22261v1,arxiv,physics informed robot learning,concept,architecture,,,physics informed robot learning; ablation,2026-06-12T14:45:03Z,14.150,15.150
doi:10.1109/icicml57342.2022.10009821,A Distributed Multi-Robot Path Planning Algorithm for Searching Multiple Hidden Targets,,2022,"2022 International Conference on Image Processing, Computer Vision and Machine Learning (ICICML)",Luxi Zhang; Jie Qi,10.1109/icicml57342.2022.10009821,,https://doi.org/10.1109/icicml57342.2022.10009821,crossref,robot planning without learning,anti_myopia,anti_thesis,,2,robot planning without learning,2026-06-12T15:07:36Z,14.149,17.149
doi:10.1007/s11370-025-00651-9,Path planning for amphibious unmanned ground vehicles under cross-domain constraints,,2025,Intelligent Service Robotics,Dong Liang; Xixia Huang; Zhichang Xue; Pan Li,10.1007/s11370-025-00651-9,,https://doi.org/10.1007/s11370-025-00651-9,crossref,robotics,concept,crossref_bulk_robotics,,2,,2026-06-12T19:29:26Z,14.149,14.149
doi:10.1109/icra.2013.6631148,Maximal persistent surveillance under safety constraints,,2013,2013 IEEE International Conference on Robotics and Automation,Eduardo Arvelo; Eric Kim; Nuno C. Martins,10.1109/icra.2013.6631148,,https://doi.org/10.1109/icra.2013.6631148,crossref,robotics,concept,crossref_bulk_robotics,,2,safety constraint,2026-06-12T19:29:26Z,14.149,14.149
doi:10.1109/icara64554.2025.10977598,Mobile Robot Path Planning Under Kinematic Constraints by Metaheuristic B-Spline Optimization,,2025,"2025 11th International Conference on Automation, Robotics, and Applications (ICARA)",Fabian Menebröker; Jannik Stadtler; Mahmoud Mohamed,10.1109/icara64554.2025.10977598,,https://doi.org/10.1109/icara64554.2025.10977598,crossref,robotics,concept,crossref_bulk_robotics,,2,,2026-06-12T19:29:26Z,14.149,14.149
doi:10.1109/lra.2025.3604706,Brain-Inspired Visual Topometric Localization via Roadnetwork-Constraint Hidden Markov Model,,2025,IEEE Robotics and Automation Letters,Jinyu Li; Taiping Zeng; Bailu Si,10.1109/lra.2025.3604706,,https://doi.org/10.1109/lra.2025.3604706,crossref,robotics,concept,crossref_bulk_robotics,,2,,2026-06-12T19:29:26Z,14.149,14.149
doi:10.1177/0278364911417911,Optimal path planning for surveillance with temporal-logic constraints,"In this paper we present a method for automatically generating optimal robot paths satisfying high-level mission specifications. The motion of the robot in the environment is modeled as a weighted transition system. The mission is specified by an arbitrary linear temporal-logic (LTL) formula over propositions satisfied at the regions of a partitioned environment. The mission specification contains an optimizing proposition, which must be repeatedly satisfied. The cost function that we seek to minimize is the maximum time between satisfying instances of the optimizing proposition. For every environment model, and for every formula, our method computes a robot path that minimizes the cost function. The problem is motivated by applications in robotic monitoring and data-gathering. In this setting, the optimizing proposition is satisfied at all locations where data can be uploaded, and the L",2011,The International Journal of Robotics Research,Stephen L Smith; Jana Tůmová; Calin Belta; Daniela Rus,10.1177/0278364911417911,,https://doi.org/10.1177/0278364911417911,crossref,robotics,concept,crossref_bulk_robotics,,162,,2026-06-12T19:29:26Z,14.147,14.147
doi:10.1109/icra48891.2023.10160280,Safe and Distributed Multi-Agent Motion Planning under Minimum Speed Constraints,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Inkyu Jang; Jungwon Park; H. Jin Kim,10.1109/icra48891.2023.10160280,,https://doi.org/10.1109/icra48891.2023.10160280,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.147,18.147
doi:10.1007/978-981-99-6489-5_21,Dual-Arm Dynamic Planning with Considering Arm Reachability Constraint in Task Space,,2023,Lecture Notes in Computer Science Intelligent Robotics and Applications,Xin Shu; Xinyang Fan; Kang Min; Zhu Ji; Fenglei Ni; Hong Liu,10.1007/978-981-99-6489-5_21,,https://doi.org/10.1007/978-981-99-6489-5_21,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.147,18.147
doi:10.1109/cdc49753.2023.10383600,CaRT: Certified Safety and Robust Tracking in Learning-Based Motion Planning for Multi-Agent Systems,,2023,2023 62nd IEEE Conference on Decision and Control (CDC),Hiroyasu Tsukamoto; Benjamin Rivière; Changrak Choi; Amir Rahmani; Soon-Jo Chung,10.1109/cdc49753.2023.10383600,,https://doi.org/10.1109/cdc49753.2023.10383600,crossref,sampling based motion planning,anti_myopia,anti_thesis,,1,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,14.147,18.147
doi:10.1007/s13042-017-0703-7,A new approach to smooth global path planning of mobile robots with kinematic constraints,,2017,International Journal of Machine Learning and Cybernetics,Baoye Song; Zidong Wang; Lei Zou; Lin Xu; Fuad E. Alsaadi,10.1007/s13042-017-0703-7,,https://doi.org/10.1007/s13042-017-0703-7,openalex,robotics,concept,openalex_bulk_robotics,,65,,2026-06-12T18:57:17Z,14.145,14.145
doi:10.1108/ir-01-2024-0037,Force manipulability-oriented manipulation planning for collaborative robot,"Purpose Collaborative robots (cobots) are widely used in various manipulation tasks within complex industrial environments. However, the manipulation capabilities of cobot manipulation planning are reduced by task, environment and joint physical constraints, especially in terms of force performance. Existing motion planning methods need to be more effective in addressing these issues. To overcome these challenges, the authors propose a novel method named force manipulability-oriented manipulation planning (FMMP) for cobots. Design/methodology/approach This method integrates force manipulability into a bidirectional sampling algorithm, thus planning a series of paths with high force manipulability while satisfying constraints. In this paper, the authors use the geometric properties of the force manipulability ellipsoid (FME) to determine appropriate manipulation configurations. First, the",2024,Industrial Robot: the international journal of robotics research and application,Tianyu Zhang; Hongguang Wang; Peng LV; Xin’an Pan; Huiyang Yu,10.1108/ir-01-2024-0037,,https://doi.org/10.1108/ir-01-2024-0037,crossref,robot world models manipulation,concept,world_models,,3,robot world model; motion planning,2026-06-12T14:45:03Z,14.143,15.143
doi:10.3390/app9132657,Anti-Slip Gait Planning for a Humanoid Robot in Fast Walking,"Humanoid robots are expected to have broad applications due to their biped mobility and human-like shape. To increase the walking speed, it is necessary to increase the power for driving the joints of legs. However, the resulting mass increasing of the legs leads to a rotational slip when a robot is walking fast. In this paper, a 3D three-mass model is proposed, in which both the trunk and thighs are regarded as an inverted pendulum, and the shanks and feet are considered as mass-points under no constraints with the trunk. Then based on the model, a friction constraint method is proposed to plan the trajectory of the swing leg in order to achieve the fastest walking speed without any rotational slip. Furthermore, the compensation for zero-moment point (ZMP) is calculated based on the 3D three-mass model, and the hip trajectory is obtained based on the compensated ZMP trajectory by using ",2019,Applied Sciences,Fangzhou Zhao; Junyao Gao,10.3390/app9132657,,https://doi.org/10.3390/app9132657,crossref,robot world model failure planning,hostile,failure,,7,robot world model; humanoid robot; robot world model failure,2026-06-12T15:07:36Z,14.140,18.140
doi:10.1111/exsy.13139,"Deep learning‐based clustering of processes and their visual exploration: An industry 4.0 use case for small, medium‐sized enterprises","Abstract This paper proposes a multi‐stage approach consisting of deep learning‐based image classification, process trace clustering, and visual/statistical knowledge discovery of process data. The proposed decision augmentation solution aims to facilitate the production planners in estimating the process‐specific production parameters such as activity duration, idle time, or machine utilization. This study focuses on ‘one‐of‐a‐kind production’ (OKP). Planning in OKP is especially challenging due to the increasing individualization of customer requirements. Furthermore, the uniqueness of products adds complexity to data and information structuring. To tackle this issue, we first train deep convolutional neural networks (CNN) with image data of production parts obtained from computer‐aided design (CAD) systems to extract meaningful features. After cross‐validation, uncertainty, and robust",2022,Expert Systems,Nijat Mehdiyev; Lea Mayer; Johannes Lahann; Peter Fettke,10.1111/exsy.13139,,https://doi.org/10.1111/exsy.13139,openalex,energy based model robot learning,concept,ebm,,15,robustness,2026-06-12T18:26:24Z,14.136,16.136
